1.0032133676092545, 0.08944954128440363
1.0047557840616967, 0.11811926605504586
1.0070051413881749, 0.15596330275229353
1.0097043701799486, 0.20527522935779818
1.0116323907455014, 0.24885321100917435
1.014910025706941, 0.3165137614678899
1.0179948586118253, 0.3830275229357797
1.0210154241645244, 0.4472477064220183
1.023521850899743, 0.5160550458715596
1.0260282776349614, 0.5986238532110091
1.0282776349614395, 0.6743119266055045
1.030077120822622, 0.756880733944954
1.0317480719794345, 0.8371559633027522
1.0338046272493573, 0.9128440366972477
1.034961439588689, 1.006880733944954
1.0386889460154243, 1.06651376146789
1.0433804627249357, 1.091743119266055
1.0476863753213368, 1.0997706422018347
1.052056555269923, 1.0963302752293578
1.0524421593830335, 1.0298165137614679
1.052185089974293, 0.9082568807339448
1.052056555269923, 0.7981651376146788
1.051992287917738, 0.7064220183486237
1.0519280205655528, 0.6467889908256881
1.0489074550128534, 0.588302752293578
1.0454370179948587, 0.5286697247706421
1.0416452442159383, 0.45871559633027514
1.0373393316195374, 0.3830275229357798
1.033547557840617, 0.3211009174311926
1.0302056555269923, 0.2717889908256881
1.0260925449871465, 0.2178899082568806
1.0223007712082262, 0.17087155963302747
1.0190231362467868, 0.12844036697247696
1.014974293059126, 0.0848623853211008
1.0124678663239075, 0.08256880733944949
1.0061053984575836, 0.08256880733944949
