-4.61538461538462, 2.462962962962963
-0.4395604395604309, 2.4166666666666665
3.7362637362637443, 2.3657407407407405
8.351648351648358, 2.333333333333333
12.527472527472533, 2.2916666666666665
17.362637362637365, 2.2777777777777777
21.75824175824176, 2.263888888888889
26.373626373626387, 2.2361111111111107
31.428571428571438, 2.2268518518518516
36.04395604395605, 2.2222222222222223
40.219780219780226, 2.2361111111111107
46.15384615384615, 2.2361111111111107
49.670329670329686, 2.259259259259259
53.62637362637364, 2.310185185185185
58.021978021978036, 2.3287037037037037
62.19780219780221, 2.388888888888889
67.03296703296706, 2.439814814814815
70.98901098901098, 2.486111111111111
74.50549450549451, 2.5555555555555554
78.46153846153848, 2.597222222222222
81.97802197802199, 2.689814814814815
85.49450549450549, 2.7453703703703707
89.01098901098902, 2.8101851851851856
