2.197802197802197, 4.022598870056496
4.395604395604401, 4.271186440677965
7.692307692307686, 4.451977401129942
9.89010989010989, 4.6327683615819195
12.747252747252752, 4.87005649717514
15.16483516483516, 5.062146892655366
19.120879120879117, 5.231638418079095
22.417582417582416, 5.423728813559321
25.714285714285715, 5.5593220338983045
29.230769230769234, 5.683615819209038
33.18681318681319, 5.875706214689265
37.58241758241757, 5.977401129943502
41.758241758241745, 6.067796610169491
46.37362637362636, 6.135593220338982
50.54945054945055, 6.112994350282485
55.38461538461538, 6.07909604519774
60.21978021978021, 5.988700564971751
63.95604395604395, 5.875706214689265
67.69230769230768, 5.740112994350282
70.76923076923075, 5.570621468926553
74.50549450549448, 5.378531073446326
77.58241758241755, 5.1977401129943495
79.99999999999997, 4.971751412429377
82.85714285714283, 4.813559322033897
85.49450549450546, 4.610169491525423
87.69230769230768, 4.384180790960451
