0.4799999999999969, -0.06000000000000014
3.8399999999999963, -0.05428571428571444
7.359999999999999, -0.045714285714285874
10.879999999999995, -0.050000000000000155
13.119999999999997, -0.092857142857143
14.879999999999995, -0.14142857142857151
15.68, -0.1800000000000001
17.439999999999998, -0.21285714285714297
18.87999999999999, -0.24142857142857155
20.799999999999997, -0.25285714285714295
23.120000000000054, -0.22000000000000142
27.76000000000007, -0.187857142857145
31.20000000000004, -0.18214285714285894
35.35999999999999, -0.18071428571428644
39.199999999999996, -0.1585714285714287
41.76, -0.13571428571428584
48.160000000000004, -0.11000000000000015
52.32, -0.10428571428571443
56.64000000000001, -0.092857142857143
60.95999999999999, -0.08571428571428585
64.32, -0.08714285714285727
67.35999999999999, -0.10714285714285726
69.6, -0.13000000000000012
72.96000000000001, -0.16428571428571437
75.99999999999997, -0.14142857142857296
77.6, -0.15428571428571441
79.84, -0.17000000000000015
83.03999999999999, -0.16000000000000014
84.63999999999999, -0.13571428571428584
85.92000000000002, -0.10714285714285726
87.52000000000001, -0.08000000000000013
89.12, -0.0571428571428573
90.56, -0.05285714285714302
94.08000000000001, -0.05857142857142872
96.80000000000001, -0.0571428571428573
99.20000000000002, -0.0571428571428573
