1.5254237288135561, 0.7388059701492531
6.101694915254235, 0.7089552238805967
12.033898305084744, 0.8208955223880592
16.101694915254235, 0.955223880597015
18.983050847457626, 1.17910447761194
22.881355932203387, 1.544776119402985
25.42372881355932, 1.8358208955223887
29.491525423728817, 2.089552238805971
32.54237288135593, 2.417910447761195
36.94915254237288, 2.6417910447761206
40.50847457627118, 2.7835820895522403
43.389830508474574, 2.8283582089552253
46.779661016949156, 2.8134328358208966
50.847457627118644, 2.753731343283583
55.593220338983045, 2.7313432835820906
60.338983050847446, 2.776119402985076
66.10169491525423, 2.776119402985076
69.32203389830508, 2.5820895522388065
72.03389830508475, 2.343283582089553
74.0677966101695, 2.0671641791044784
75.76271186440678, 1.8955223880597019
77.45762711864407, 1.5522388059701493
81.69491525423729, 1.2462686567164178
85.42372881355932, 0.955223880597015
90.33898305084746, 0.8432835820895521
95.08474576271186, 0.7985074626865667
98.64406779661017, 0.8283582089552235
