0.79999999999999, 0.02428571428571412
3.519999999999996, 0.019999999999999823
6.8799999999999955, 0.005714285714285533
11.839999999999996, -0.007142857142857312
16.959999999999994, -0.04000000000000015
20.159999999999997, -0.08142857142857157
23.04, -0.11000000000000015
28.160000000000004, -0.13142857142857156
34.24, -0.1485714285714287
38.71999999999999, -0.1485714285714287
43.199999999999996, -0.13857142857142873
49.919999999999995, -0.11857142857142872
54.080000000000005, -0.1200000000000001
57.919999999999995, -0.1371428571428573
60.48, -0.15142857142857152
64.16, -0.17428571428571438
68.63999999999999, -0.16142857142857153
73.12, -0.13285714285714295
76.47999999999999, -0.09857142857142873
81.11999999999998, -0.05857142857142872
85.92000000000002, -0.02857142857142872
91.35999999999999, 0.007142857142856979
95.52000000000001, 0.025714285714285537
99.20000000000002, 0.03142857142857125
