1.2638181592348765, 0.799243986254293
4.418705750838406, 1.3345933562428414
6.587690970065829, 1.7855670103092773
8.625222539643111, 2.229266895761741
9.93975903614458, 2.722670866743032
11.911563780896785, 3.3070835378825088
13.642370167957047, 3.7951187748868165
14.672090423549868, 4.236160271095839
16.446714693826856, 4.718350515463918
18.61569991305428, 5.247880870561284
21.179046081232144, 5.753927344133531
24.377751556052388, 6.222565864833907
27.839364330172927, 6.724455899198168
30.840889330517946, 7.306357388316153
33.207055024220594, 7.877348224513176
35.1788597689728, 8.277405498281789
37.96755505083664, 8.908664702994603
41.784405663892684, 9.444845360824745
47.20686871196125, 9.663058419243988
53.71382436964352, 9.466666666666669
58.248975282573596, 8.951268204876456
60.812321450751455, 8.451975945017185
63.81932368649858, 7.991000859106531
66.53055521053285, 7.415463917525775
68.30517948080984, 6.935395189003438
69.8826232766116, 6.477147766323026
71.46006707241337, 5.997079037800689
73.03751086821512, 5.495189003436428
74.61495466401689, 4.993298969072166
76.19239845981866, 4.51868556701031
77.76984225562042, 3.9204180985108827
79.34728605142219, 3.4548969072164954
81.51627127064961, 2.9763868433971528
84.07961743882747, 2.4547537227949583
86.44578313253012, 2.014690721649485
90.84948039581005, 1.2254868270332189
95.31890448391503, 0.5417525773195866
