0.838067295087086, 0.8836487963060851
2.6218865097696487, 1.1969969334884194
24.42412135588988, 4.240950266116808
26.802546975466633, 4.640842174520929
28.982770460078655, 5.037749814951886
30.964791809725952, 5.420929822706284
33.14501529433797, 5.801722416082149
35.72164304887946, 6.188824604601277
38.89287720831512, 6.5855901370335115
42.856919907609715, 6.9894610694018535
47.21736687683376, 7.339434313527576
51.5778138460578, 7.565696085311185
55.93826081528186, 7.5184903919174815
60.10050564954117, 7.1524021007366665
5.421686746987952, 1.48299319727891
9.93975903614458, 1.945578231292517
15.06024096385542, 2.408163265306122
18.674698795180724, 2.9523809523809508
21.385542168674696, 3.6054421768707474
63.55421686746988, 6.598639455782313
66.86746987951807, 5.945578231292516
70.48192771084337, 5.4013605442176855
74.6987951807229, 4.5850340136054415
78.3132530120482, 3.9591836734693864
82.22891566265059, 3.1972789115646254
87.34939759036143, 2.462585034013605
93.67469879518072, 2.1088435374149643
99.39759036144576, 1.782312925170066
