1.5534495948541043, 0.16127329985530725
7.643462687099795, 0.49204187590433257
11.269144900157688, 0.6479597232001693
15.631293812742971, 0.7547437950876543
19.993442725328254, 0.8615278669751394
24.355591637913538, 0.9702772898789584
28.71774055049882, 1.0253071183363125
33.0798894630841, 0.9591403007863986
37.442038375669384, 0.8569420479370264
41.80418728825467, 0.736400518935203
46.16633620083995, 0.6296164470477184
50.52848511342523, 0.5431410023290186
54.89063402601052, 0.5241426091711228
59.0545034425692, 0.6714784236956337
62.82181386707468, 0.8299366691570289
66.39084479555355, 0.9860728887880135
70.15815522005902, 1.1478139983544704
74.1237451405911, 1.3077935710840642
78.28761455714977, 1.4596496929461438
82.64976346973505, 1.547435371675733
87.01191238232033, 1.6083612531820894
91.37406129490562, 1.6378415184271007
95.7362102074909, 1.6149124232365364
99.30524113596977, 1.5843091002679053
4.437869822485208, 0.36559139784946293
