-7.6661213679208515, 1.4508387214042724
-3.3130793799174256, 1.7294993638181282
1.0399626080860003, 1.9158227519410023
5.393004596089433, 2.123581574095711
9.74604658409286, 2.4648996390641624
14.099088572096285, 2.7270714860689154
18.45213056009971, 2.8095154631144332
22.805172548103144, 2.5539391342733246
27.15821453610657, 2.3082560826776763
31.511256524109996, 2.0229999221001798
35.86429851211343, 1.780614629586351
40.217340500116855, 1.5613136506452694
44.57038248812028, 1.3403637921632772
48.92342447612371, 1.200209031185894
53.27646646412713, 0.9429838228038729
57.62950845213056, 0.6099101555399731
61.982550440133984, 0.31970735633974456
66.3355924281374, 0.08556646153047076
70.68863441614084, -0.0809703721014774
75.04167640414428, -0.23431616940614397
79.3947183921477, -0.3167601464516636
83.74776038015113, -0.3876619667108123
88.10080236815455, -0.43877723247903333
90.67305445197476, -0.45444158811768176
