1.1111111111111143, 0.9336582947785828
4.480859010270812, 0.9282138136153337
7.221288515406236, 0.9273793787177813
11.409430438842179, 0.9358104758757435
15.682539682539662, 0.9446959682749481
19.217553688141905, 0.9479015201586254
23.148459383753476, 0.9503139458030381
25.16153127917834, 0.9514788499669531
34.36601307189543, 0.9577074445712914
30.668534080298677, 0.9589061467283526
38.82379618514066, 0.9564606741573045
42.28384687208217, 0.9561962987442154
47.13352007469654, 0.955392845340383
50.696545284780576, 0.9491738268341052
55.235160730959045, 0.9488882069681799
59.289760348584174, 0.9442938973342141
69.328197945845, 0.9284120951751484
65.12418300653624, 0.9404824851288819
73.93323996265187, 0.9111285525446133
82.11055088702147, 0.8592630535360211
78.29318394024298, 0.8858228684732343
85.48210395269248, 0.8274234412866277
89.25356809390422, 0.7909191766594293
92.65359477124215, 0.7633922670191678
97.35014005602216, 0.7297587574355597
