2.349206349206348, 0.9992424242424243
5.904761904761905, 1.0015151515151515
9.841269841269842, 1.0071969696969698
13.142857142857146, 1.0109848484848485
18.603174603174608, 1.018560606060606
22.41269841269842, 1.0246212121212122
26.984126984126988, 1.0306818181818183
29.650793650793652, 1.0344696969696972
32.952380952380956, 1.0375
37.3968253968254, 1.041287878787879
41.96825396825397, 1.0431818181818182
47.04761904761906, 1.0435606060606062
49.20634920634921, 1.0435606060606062
52.88888888888889, 1.0424242424242425
56.1904761904762, 1.0397727272727273
59.238095238095234, 1.037878787878788
63.047619047619044, 1.0321969696969697
66.47619047619048, 1.0261363636363636
69.9047619047619, 1.018939393939394
73.07936507936509, 1.0102272727272728
76.5079365079365, 1.0011363636363637
78.92063492063491, 0.9946969696969697
82.73015873015873, 0.978030303030303
87.42857142857144, 0.9628787878787879
91.4920634920635, 0.9488636363636364
94.4126984126984, 0.9378787878787879
97.46031746031744, 0.9276515151515151
