0.9600000000000009, 2.292553191489361
2.24, 2.659574468085106
4, 3.2819148936170217
5.279999999999999, 3.553191489361703
6.4, 3.9361702127659575
7.039999999999999, 4.175531914893618
8.32, 4.622340425531915
8.96, 5.388297872340426
10.079999999999998, 5.835106382978724
11.84, 6.4414893617021285
12.96, 7.015957446808511
13.760000000000002, 7.446808510638299
15.2, 7.622340425531917
16, 7.686170212765958
17.12, 7.718085106382979
18.08, 7.718085106382979
19.039999999999996, 7.430851063829788
20.159999999999997, 7.047872340425533
21.759999999999998, 6.186170212765958
23.36, 5.547872340425533
23.68, 4.8617021276595755
25.28, 4.335106382978724
25.6, 3.8085106382978733
27.200000000000003, 3.409574468085107
28.479999999999997, 3.0265957446808507
30.72, 2.7393617021276597
32.8, 2.420212765957448
34.88, 2.117021276595745
36.96, 1.8457446808510642
39.839999999999996, 1.8297872340425538
41.92, 1.9414893617021285
42.559999999999995, 2.1010638297872344
43.67999999999999, 2.2765957446808525
44.48, 2.5
45.44, 2.675531914893617
46.72, 2.882978723404255
47.84, 2.99468085106383
48.64, 3.090425531914893
49.76, 3.122340425531916
50.72, 3.090425531914893
51.52, 2.99468085106383
52.64, 2.835106382978724
53.75999999999999, 2.6117021276595747
55.2, 2.3563829787234045
55.35999999999999, 2.037234042553191
56.32, 1.75
57.279999999999994, 1.542553191489361
57.92000000000001, 1.3510638297872344
58.88, 1.127659574468085
60.00000000000001, 0.9361702127659584
62.559999999999995, 0.8882978723404253
65.12, 0.9202127659574462
67.52000000000001, 0.8882978723404253
68.96000000000001, 0.712765957446809
71.19999999999999, 0.537234042553191
74.07999999999998, 0.4574468085106389
76.79999999999998, 0.4414893617021267
78.95999999999998, 0.5771276595744634
80.63999999999999, 0.8404255319148941
82.64000000000001, 1.2393617021276597
84.24000000000001, 1.598404255319151
85.28, 1.8457446808510642
86.4, 2.053191489361703
87.68, 2.1968085106382986
88.16, 2.3244680851063837
89.6, 2.4042553191489358
91.03999999999999, 2.5
92, 2.547872340425533
93.28, 2.5
94.4, 2.4361702127659584
95.19999999999999, 2.340425531914894
96.32, 2.1968085106382986
97.44, 2.1489361702127656
98.23999999999998, 2.212765957446809
