1.4399999999999995, 1.8617021276595747
2.5600000000000005, 2.085106382978724
3.84, 2.579787234042554
5.120000000000001, 2.9787234042553195
6.879999999999999, 3.664893617021277
9.279999999999998, 4.367021276595745
10.720000000000002, 4.8617021276595755
11.84, 5.324468085106384
13.919999999999998, 5.627659574468085
16, 6.297872340425533
17.279999999999998, 6.393617021276596
18.24, 6.393617021276596
19.52, 6.425531914893618
20.48, 6.313829787234043
21.6, 5.851063829787234
22.4, 5.308510638297872
23.36, 4.702127659574469
24.639999999999993, 4.095744680851064
26.08, 3.537234042553192
27.68, 3.1063829787234045
29.120000000000005, 2.8510638297872344
31.04, 2.755319148936171
32.64, 2.5638297872340425
33.6, 2.3563829787234045
35.04, 2.053191489361703
36.48, 1.797872340425533
38.72, 1.5585106382978715
42.239999999999995, 1.414893617021276
45.279999999999994, 1.5106382978723403
47.68, 1.6702127659574462
49.599999999999994, 1.8617021276595747
51.36, 1.8936170212765955
52.96, 1.797872340425533
55.35999999999999, 1.542553191489361
57.12, 1.2553191489361701
58.71999999999999, 0.9680851063829792
60.79999999999999, 0.7765957446808507
62.720000000000006, 0.712765957446809
65.92000000000002, 0.712765957446809
68.47999999999999, 0.6968085106382986
71.19999999999999, 0.537234042553191
73.91999999999999, 0.36170212765957466
77.28, 0.32978723404255206
80.47999999999999, 0.4414893617021267
82.72, 0.8085106382978733
84.32, 1.1914893617021285
86.56, 1.5744680851063837
89.28, 1.7659574468085104
91.83999999999997, 1.8297872340425538
94.88, 1.6542553191489358
96.63999999999999, 1.4787234042553195
97.6, 1.5265957446808507
98.88, 1.702127659574467
