1.120000000000001, 1.957446808510639
2.24, 2.3085106382978733
3.5199999999999996, 2.7393617021276597
3.6799999999999997, 2.99468085106383
5.279999999999999, 3.25
6.4, 3.6010638297872344
7.039999999999999, 4.063829787234043
8.64, 4.750000000000001
9.120000000000001, 5.420212765957447
9.920000000000002, 5.739361702127661
10.879999999999999, 5.994680851063831
12.48, 6.553191489361703
13.119999999999997, 7.079787234042554
13.760000000000002, 7.351063829787235
15.04, 7.398936170212767
16, 7.494680851063831
17.759999999999998, 7.750000000000002
20.8, 6.968085106382979
21.759999999999998, 6.537234042553193
23.039999999999996, 5.962765957446809
24.159999999999997, 5.388297872340426
24.799999999999997, 4.797872340425532
25.92, 4.079787234042554
26.72, 3.760638297872341
27.68, 3.409574468085107
28.479999999999997, 3.090425531914893
29.759999999999998, 2.835106382978724
31.68, 2.707446808510639
32.96, 2.5319148936170217
34.72, 2.292553191489361
35.839999999999996, 2.0212765957446805
38.08, 1.9255319148936163
39.68, 1.75
40.959999999999994, 1.7180851063829792
41.92, 1.7659574468085104
42.88, 1.877659574468085
43.52, 1.9414893617021285
44.64, 2.1010638297872344
45.44, 2.24468085106383
46.879999999999995, 2.4361702127659584
47.68, 2.5159574468085104
48.64, 2.627659574468085
49.76, 2.6436170212765964
51.199999999999996, 2.6117021276595747
51.839999999999996, 2.5159574468085104
52.8, 2.420212765957448
53.6, 2.2606382978723403
54.879999999999995, 2.037234042553191
55.83999999999999, 1.797872340425533
56.63999999999999, 1.5585106382978715
57.76, 1.3351063829787222
58.24, 1.1436170212765955
59.52, 0.9521276595744688
60.79999999999999, 0.8563829787234045
62.080000000000005, 0.8244680851063837
63.52, 0.8244680851063837
64.63999999999999, 0.8563829787234045
66.4, 0.8244680851063837
67.84, 0.7287234042553177
69.91999999999999, 0.617021276595743
72, 0.4893617021276597
74.72, 0.4414893617021267
77.12, 0.4414893617021267
79.35999999999999, 0.5691489361702136
80, 0.664893617021276
81.28, 0.8085106382978733
82.4, 0.9840425531914896
83.03999999999999, 1.1755319148936163
84.32, 1.3670212765957448
85.44, 1.5744680851063837
86.08000000000001, 1.7180851063829792
87.03999999999999, 1.9095744680851077
88.32, 2.0691489361702136
89.12, 2.132978723404255
90.07999999999998, 2.1968085106382986
90.88, 2.1968085106382986
91.68, 2.2606382978723403
92.79999999999998, 2.2606382978723403
94.4, 2.212765957446809
94.72, 2.1010638297872344
96.32, 1.9734042553191493
96.96000000000001, 1.8457446808510642
98.23999999999998, 1.8617021276595747
