1.5999999999999996, 1.9734042553191493
3.84, 2.5319148936170217
5.76, 3.1542553191489366
8.32, 4.111702127659575
9.600000000000001, 4.781914893617022
11.52, 5.500000000000001
13.439999999999998, 6.122340425531916
15.84, 6.744680851063831
18.24, 6.968085106382979
20.8, 6.760638297872341
22.08, 6.170212765957447
23.839999999999996, 5.021276595744681
26.72, 4
28.479999999999997, 3.425531914893617
30.239999999999995, 2.882978723404255
31.68, 2.5
34.88, 2.085106382978724
37.6, 1.8297872340425538
39.839999999999996, 1.622340425531915
42.07999999999999, 1.542553191489361
44.8, 1.702127659574467
47.04, 1.957446808510639
49.28, 2.1489361702127656
51.199999999999996, 2.1489361702127656
52.96, 1.9734042553191493
55.04, 1.7340425531914896
56.48, 1.462765957446809
58.4, 1.2234042553191493
59.839999999999996, 1
61.76, 0.8244680851063837
64.32, 0.7765957446808507
67.19999999999999, 0.664893617021276
69.91999999999999, 0.5212765957446805
73.28, 0.4095744680851059
76.47999999999999, 0.32978723404255206
78.88, 0.36170212765957466
80.32, 0.4893617021276597
82.24000000000001, 0.7446808510638299
84.16, 1.0957446808510642
86.08000000000001, 1.4787234042553195
88.32, 1.8297872340425538
91.19999999999999, 2.00531914893617
92.79999999999998, 2.0212765957446805
94.4, 1.8936170212765955
96.32, 1.7659574468085104
98.56, 1.7659574468085104
