-0.48387096774193594, 10.158730158730137
2.0967741935483915, 12.857142857142847
5.806451612903231, 16.82539682539681
9.516129032258064, 20.476190476190467
12.741935483870968, 23.809523809523796
17.419354838709673, 27.77777777777777
22.41935483870968, 32.698412698412696
28.064516129032263, 38.09523809523809
34.83870967741935, 42.857142857142854
41.4516129032258, 47.61904761904761
49.3548387096774, 52.6984126984127
55.806451612903224, 56.349206349206355
63.548387096774185, 60.15873015873016
70.16129032258064, 61.904761904761905
78.38709677419354, 62.6984126984127
87.41935483870967, 62.06349206349206
89.99999999999997, 61.746031746031754
