0, 82.53968253968254
5.645161290322584, 80.15873015873017
11.29032258064516, 78.0952380952381
17.25806451612904, 76.03174603174604
22.90322580645161, 73.80952380952381
29.193548387096776, 71.11111111111111
34.83870967741935, 68.41269841269842
41.612903225806456, 65.07936507936509
46.774193548387096, 62.6984126984127
52.09677419354838, 60.15873015873016
59.354838709677416, 56.03174603174603
64.67741935483872, 52.22222222222222
69.51612903225805, 49.36507936507937
75.32258064516128, 44.92063492063492
79.35483870967741, 41.74603174603174
84.0322580645161, 38.412698412698404
88.54838709677418, 35.079365079365076
90.48387096774192, 33.650793650793645
