-0.48387096774193594, 63.01587301587302
2.258064516129039, 65.39682539682539
5.483870967741936, 68.41269841269842
10.000000000000007, 71.42857142857143
14.032258064516128, 74.12698412698413
17.90322580645161, 75.55555555555556
24.193548387096776, 78.0952380952381
28.548387096774185, 79.6825396825397
35.96774193548388, 80.79365079365081
41.129032258064505, 80.55555555555557
47.09677419354838, 79.52380952380953
52.58064516129031, 77.46031746031747
58.22580645161289, 75.23809523809524
64.67741935483872, 72.22222222222223
69.91935483870972, 68.25396825396815
75.16129032258064, 64.20634920634919
77.90322580645162, 61.746031746031754
83.06451612903226, 57.14285714285714
85.8064516129032, 54.682539682539655
89.67741935483869, 51.111111111111114
