0.16129032258064768, 57.61904761904762
2.9032258064516157, 59.20634920634921
6.290322580645167, 61.58730158730159
10.161290322580648, 63.65079365079365
13.225806451612904, 65.39682539682539
17.58064516129032, 66.98412698412699
20.967741935483872, 68.25396825396825
25.806451612903224, 69.52380952380952
30.32258064516129, 70.63492063492063
33.387096774193544, 70.47619047619048
37.58064516129031, 70.7936507936508
41.774193548387096, 70.15873015873017
45.80645161290321, 68.88888888888889
49.83870967741935, 67.93650793650794
53.548387096774185, 66.1904761904762
57.741935483870954, 65.07936507936509
61.4516129032258, 63.01587301587302
65.16129032258064, 60.952380952380956
68.38709677419354, 59.20634920634921
71.61290322580643, 56.82539682539682
75.64516129032259, 53.80952380952381
78.38709677419354, 51.74603174603174
81.4516129032258, 48.888888888888886
84.51612903225805, 46.031746031746025
87.90322580645159, 43.33333333333333
