1.5028901734104032, 2.174999999999992
5.028901734104021, 2.3999999999999906
9.942196531791943, 2.7250000000000005
15.02890173410405, 3.049999999999997
20.462427745664744, 3.162499999999997
25.202312138728328, 2.9999999999999947
30.867052023121342, 2.6249999999999956
37.10982658959536, 2.1374999999999975
42.65895953757226, 1.7749999999999986
46.35838150289018, 1.6374999999999975
49.537572254335274, 1.6249999999999982
52.890173410404685, 1.7124999999999986
55.8959537572255, 1.8999999999999986
59.7687861271677, 2.149999999999997
64.16184971098266, 2.4499999999999984
67.63005780346822, 2.8249999999999984
72.13872832369938, 3.3125000000000018
77.74566473988432, 3.774999999999995
83.00578034682081, 3.887499999999995
88.15028901734112, 3.3499999999999988
91.67630057803471, 2.599999999999998
94.68208092485547, 2.0999999999999837
98.26589595375725, 1.337499999999996
