1.5028901734104068, 4.349999999999999
7.052023121387283, 5.024999999999999
12.196531791907528, 5.5375
16.184971098265923, 6.025
20.462427745664744, 6.225
25.780346820809246, 5.9625
29.653179190751512, 5.4625
33.236994219653226, 5.1
37.22543352601157, 4.774999999999999
41.61849710982659, 4.612499999999997
46.41618497109825, 4.599999999999996
50.75144508670522, 4.6874999999999964
56.06936416184966, 4.862499999999996
61.73410404624279, 5.1249999999999964
67.28323699421966, 5.662499999999994
72.60115606936418, 6.2875
76.93641618497108, 6.8125
81.6763005780347, 7.1
87.16763005780348, 6.762499999999999
91.32947976878614, 6.062499999999996
94.33526011560697, 5.324999999999996
96.8208092485549, 4.874999999999998
99.71098265895951, 4.387500000000002
