0.42718446601941906, -0.5172413793103456
1.902912621359226, -0.6896551724137936
3.3009708737864116, -0.7758620689655178
3.3009708737864116, -0.7758620689655178
5.398058252427186, -1.03448275862069
7.650485436893206, -1.6379310344827593
10.679611650485441, -2.4568965517241397
13.864077669902915, -3.1896551724137954
16.815533980582526, -3.9224137931034493
19.611650485436893, -4.655172413793108
22.951456310679614, -5.689655172413794
25.98058252427185, -6.724137931034482
29.087378640776702, -7.672413793103448
32.504854368932044, -9.224137931034484
36.38834951456312, -10.775862068965518
41.126213592233015, -12.413793103448276
44.85436893203884, -13.189655172413795
48.58252427184466, -13.879310344827587
51.30097087378641, -13.96551724137931
53.631067961165044, -13.96551724137931
56.349514563106794, -13.96551724137931
58.05825242718447, -13.706896551724139
61.24271844660194, -12.672413793103448
64.19417475728154, -11.896551724137932
67.6116504854369, -10.862068965517242
70.873786407767, -9.224137931034484
73.35922330097087, -7.844827586206897
77.24271844660194, -6.379310344827587
80.50485436893203, -5.086206896551725
84.31067961165049, -3.793103448275863
88.42718446601941, -2.413793103448276
92.77669902912622, -1.6379310344827593
96.58252427184466, -0.6034482758620694
98.91262135922331, -0.431034482758621
