0.5870841487279836, 0.41463414634146334
2.4657534246575317, 0.548780487804878
4.81409001956947, 0.7317073170731706
7.08414872798434, 0.8902439024390242
10.293542074363991, 0.9999999999999998
13.894324853228959, 0.9878048780487803
17.02544031311154, 0.9390243902439023
19.37377690802348, 0.9024390243902437
21.487279843444224, 0.8658536585365852
23.209393346379645, 0.7804878048780487
26.02739726027397, 0.670731707317073
29.001956947162423, 0.5731707317073169
32.133072407045006, 0.5243902439024389
35.65557729941291, 0.48780487804878037
37.69080234833659, 0.6097560975609755
42.15264187866927, 0.6585365853658536
44.18786692759295, 0.6097560975609755
47.24070450097847, 0.47560975609756095
50.13698630136986, 0.3292682926829267
52.798434442270064, 0.20731707317073167
56.007827788649706, -0.024390243902439046
58.51272015655577, -0.13414634146341453
61.722113502935414, -0.29268292682926833
63.992172211350294, -0.4878048780487805
67.04500978473581, -0.6951219512195126
70.48923679060664, -0.853658536585366
73.38551859099803, -0.8780487804878045
76.3600782778865, -0.9146341463414636
79.56947162426614, -0.8292682926829269
83.4050880626223, -0.7682926829268293
87.1624266144814, -0.6951219512195126
90.76320939334637, -0.5243902439024388
94.36399217221135, -0.3414634146341464
97.96477495107632, -0.24390243902439024
99.06066536203522, -0.19512195121951215
