-37.709923664122144, -2.717557251908394
-33.282442748091604, -2.9007633587786223
-24.274809160305352, -3.236641221374043
-17.86259541984733, -3.480916030534349
-11.755725190839705, -3.603053435114502
-3.3587786259542085, -3.7557251908396925
2.9007633587786117, -3.7557251908396925
10.839694656488547, -3.5419847328244245
17.25190839694656, -3.2061068702290054
23.664122137404576, -2.717557251908394
29.312977099236633, -2.2900763358778597
32.824427480916015, -1.8320610687022878
38.473282442748086, -1.3435114503816763
40.91603053435112, -0.9770992366412194
