-37.55725190839695, -2.137404580152671
-35.26717557251909, -2.2900763358778597
-31.450381679389317, -2.5038167938931277
-24.580152671755727, -2.9923664122137374
-16.793893129771, -3.236641221374043
-10.534351145038173, -3.358778625954196
-3.969465648854971, -3.358778625954196
3.053435114503806, -3.236641221374043
9.618320610687022, -3.1145038167938903
18.015267175572504, -2.6564885496183184
24.732824427480907, -2.0458015267175558
30.07633587786259, -1.5572519083969443
35.57251908396945, -1.1297709923664119
39.6946564885496, -0.5190839694656475
