0.3960396039603964, 6.333333333333334
6.7326732673267315, 6.547619047619048
12.87128712871288, 6.666666666666668
22.37623762376237, 6.8571428571428585
33.069306930693074, 6.976190476190477
39.801980198019805, 6.976190476190477
47.72277227722773, 6.880952380952381
56.435643564356454, 6.761904761904763
64.15841584158416, 6.547619047619048
70.8910891089109, 6.30952380952381
79.00990099009901, 6.1190476190476195
86.73267326732676, 5.880952380952381
92.27722772277227, 5.761904761904763
97.62376237623764, 5.61904761904762
