-8.399999999999999, 1.8842105263157904
-1.999999999999993, 1.8947368421052637
6.400000000000013, 1.8947368421052637
13.600000000000016, 1.9368421052631586
23.4, 1.9684210526315793
34.99999999999999, 2.052631578947369
43.800000000000004, 2.1263157894736846
53.00000000000001, 2.189473684210527
62.00000000000001, 2.2
71.99999999999997, 2.2210526315789476
80, 2.1368421052631588
86.39999999999998, 2.010526315789474
89.39999999999998, 1.9684210526315793
93.79999999999998, 1.8315789473684214
95.99999999999997, 1.7052631578947368
